4-20-2026 20:28:46-log: Cannot access game frame or container.
4-20-2026 20:28:48-debug: asset-db:require-engine-code (2096ms)
4-20-2026 20:28:48-log: meshopt wasm decoder initialized
4-20-2026 20:28:48-log: [bullet]:bullet wasm lib loaded.
4-20-2026 20:28:48-log: [box2d]:box2d wasm lib loaded.
4-20-2026 20:28:48-log: Cocos Creator v3.8.8
4-20-2026 20:28:48-log: Using legacy pipeline
4-20-2026 20:28:48-log: Forward render pipeline initialized.
4-20-2026 20:28:48-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:26.92MB, end 79.49MB, increase: 52.57MB
4-20-2026 20:28:50-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.53MB, end 273.93MB, increase: 194.40MB
4-20-2026 20:28:50-debug: asset-db:worker-init: initPlugin (2417ms)
4-20-2026 20:28:50-debug: [Assets Memory track]: asset-db:worker-init start:26.91MB, end 274.03MB, increase: 247.11MB
4-20-2026 20:28:50-debug: Run asset db hook programming:beforePreStart ...
4-20-2026 20:28:50-debug: Run asset db hook programming:beforePreStart success!
4-20-2026 20:28:50-debug: Run asset db hook engine-extends:beforePreStart ...
4-20-2026 20:28:50-debug: Run asset db hook engine-extends:beforePreStart success!
4-20-2026 20:28:55-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
4-20-2026 22:34:22-debug: Sort some build options to settings.json start, progress: 13%
4-20-2026 22:34:22-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:22-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
4-20-2026 22:34:22-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
4-20-2026 22:34:22-debug: [Build Memory track]: Sort some build options to settings.json start:234.40MB, end 234.53MB, increase: 131.17KB
4-20-2026 22:34:29-debug: refresh db internal success
4-20-2026 22:34:29-debug: refresh db assets success
4-20-2026 22:34:29-debug: Run asset db hook engine-extends:afterRefresh ...
4-20-2026 22:34:29-debug: Run asset db hook engine-extends:afterRefresh success!
4-20-2026 22:34:29-debug: asset-db:worker-effect-data-processing (2ms)
4-20-2026 22:34:29-debug: asset-db:refresh-all-database (55ms)
4-20-2026 22:34:29-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
4-20-2026 22:34:32-debug: refresh db internal success
4-20-2026 22:34:32-debug: refresh db assets success
4-20-2026 22:34:32-debug: Run asset db hook engine-extends:afterRefresh ...
4-20-2026 22:34:32-debug: Run asset db hook engine-extends:afterRefresh success!
4-20-2026 22:34:32-debug: asset-db:refresh-all-database (55ms)
4-20-2026 22:34:32-debug: asset-db:worker-effect-data-processing (2ms)
4-20-2026 22:34:32-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
4-20-2026 22:34:33-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
4-20-2026 22:34:33-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (35ms)
4-20-2026 22:34:34-debug: Query all assets info in project
4-20-2026 22:34:34-debug: init custom config: keepNodeUuid: false, useCache: true
4-20-2026 22:34:34-debug: Skip compress image, progress: 0%
4-20-2026 22:34:34-debug: Init all bundles start..., progress: 0%
4-20-2026 22:34:34-debug: Num of bundles: 2..., progress: 0%
4-20-2026 22:34:34-debug: // ---- build task Query asset bundle ----
4-20-2026 22:34:34-debug: Query asset bundle start, progress: 0%
4-20-2026 22:34:34-debug: Init bundle root assets start..., progress: 0%
4-20-2026 22:34:34-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
4-20-2026 22:34:34-debug:   Number of all scenes: 2
4-20-2026 22:34:34-debug: Init bundle root assets success..., progress: 0%
4-20-2026 22:34:34-debug:   Number of other assets: 352
4-20-2026 22:34:34-debug:   Number of all scripts: 15
4-20-2026 22:34:34-debug: // ---- build task Query asset bundle ---- (8ms)
4-20-2026 22:34:34-log: run build task Query asset bundle success in 8 ms√, progress: 5%
4-20-2026 22:34:34-debug: [Build Memory track]: Query asset bundle start:237.21MB, end 236.37MB, increase: -860.68KB
4-20-2026 22:34:34-debug: Query asset bundle start, progress: 5%
4-20-2026 22:34:34-debug: // ---- build task Query asset bundle ----
4-20-2026 22:34:34-debug: // ---- build task Query asset bundle ---- (9ms)
4-20-2026 22:34:34-log: run build task Query asset bundle success in 9 ms√, progress: 10%
4-20-2026 22:34:34-debug: [Build Memory track]: Query asset bundle start:236.39MB, end 236.50MB, increase: 109.83KB
4-20-2026 22:34:34-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:34-debug: Sort some build options to settings.json start, progress: 10%
4-20-2026 22:34:34-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
4-20-2026 22:34:34-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
4-20-2026 22:34:34-debug: [Build Memory track]: Sort some build options to settings.json start:236.53MB, end 236.56MB, increase: 25.95KB
4-20-2026 22:34:34-debug: Fill script data to settings start, progress: 12%
4-20-2026 22:34:34-debug: // ---- build task Fill script data to settings ----
4-20-2026 22:34:34-debug: // ---- build task Fill script data to settings ---- (4ms)
4-20-2026 22:34:34-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
4-20-2026 22:34:34-debug: [Build Memory track]: Fill script data to settings start:236.58MB, end 236.61MB, increase: 26.87KB
4-20-2026 22:34:34-debug: Sort some build options to settings.json start, progress: 13%
4-20-2026 22:34:34-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:34-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
4-20-2026 22:34:34-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 15%
4-20-2026 22:34:34-debug: [Build Memory track]: Sort some build options to settings.json start:236.64MB, end 236.77MB, increase: 132.06KB
4-20-2026 22:34:41-debug: refresh db internal success
4-20-2026 22:34:41-debug: refresh db assets success
4-20-2026 22:34:41-debug: Run asset db hook engine-extends:afterRefresh ...
4-20-2026 22:34:41-debug: Run asset db hook engine-extends:afterRefresh success!
4-20-2026 22:34:41-debug: asset-db:refresh-all-database (76ms)
4-20-2026 22:34:41-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
4-20-2026 22:34:41-debug: asset-db:worker-effect-data-processing (2ms)
4-20-2026 22:34:42-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
4-20-2026 22:34:42-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (33ms)
4-20-2026 22:34:43-debug: Query all assets info in project
4-20-2026 22:34:43-debug: init custom config: keepNodeUuid: false, useCache: true
4-20-2026 22:34:43-debug: Skip compress image, progress: 0%
4-20-2026 22:34:43-debug: Init all bundles start..., progress: 0%
4-20-2026 22:34:43-debug: Num of bundles: 2..., progress: 0%
4-20-2026 22:34:43-debug: Query asset bundle start, progress: 0%
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ----
4-20-2026 22:34:43-debug: Init bundle root assets start..., progress: 0%
4-20-2026 22:34:43-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
4-20-2026 22:34:43-debug:   Number of other assets: 352
4-20-2026 22:34:43-debug: Init bundle root assets success..., progress: 0%
4-20-2026 22:34:43-debug:   Number of all scripts: 15
4-20-2026 22:34:43-debug:   Number of all scenes: 2
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ---- (14ms)
4-20-2026 22:34:43-log: run build task Query asset bundle success in 14 ms√, progress: 5%
4-20-2026 22:34:43-debug: [Build Memory track]: Query asset bundle start:237.31MB, end 237.07MB, increase: -245.10KB
4-20-2026 22:34:43-debug: Query asset bundle start, progress: 5%
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ----
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ---- (5ms)
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:43-debug: [Build Memory track]: Query asset bundle start:237.10MB, end 237.21MB, increase: 109.75KB
4-20-2026 22:34:43-log: run build task Query asset bundle success in 5 ms√, progress: 10%
4-20-2026 22:34:43-debug: Sort some build options to settings.json start, progress: 10%
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
4-20-2026 22:34:43-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
4-20-2026 22:34:43-debug: [Build Memory track]: Sort some build options to settings.json start:237.25MB, end 237.28MB, increase: 26.66KB
4-20-2026 22:34:43-debug: // ---- build task Fill script data to settings ----
4-20-2026 22:34:43-debug: Fill script data to settings start, progress: 12%
4-20-2026 22:34:43-debug: // ---- build task Fill script data to settings ---- (2ms)
4-20-2026 22:34:43-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
4-20-2026 22:34:43-debug: [Build Memory track]: Fill script data to settings start:237.30MB, end 237.33MB, increase: 25.98KB
4-20-2026 22:34:43-debug: Sort some build options to settings.json start, progress: 13%
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
4-20-2026 22:34:43-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
4-20-2026 22:34:43-debug: [Build Memory track]: Sort some build options to settings.json start:237.36MB, end 237.48MB, increase: 126.10KB
4-20-2026 22:34:43-debug: Query all assets info in project
4-20-2026 22:34:43-debug: init custom config: keepNodeUuid: false, useCache: true
4-20-2026 22:34:43-debug: Skip compress image, progress: 0%
4-20-2026 22:34:43-debug: Init all bundles start..., progress: 0%
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ----
4-20-2026 22:34:43-debug: Query asset bundle start, progress: 0%
4-20-2026 22:34:43-debug: Num of bundles: 2..., progress: 0%
4-20-2026 22:34:43-debug: Init bundle root assets start..., progress: 0%
4-20-2026 22:34:43-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
4-20-2026 22:34:43-debug:   Number of all scripts: 15
4-20-2026 22:34:43-debug:   Number of other assets: 352
4-20-2026 22:34:43-debug: Init bundle root assets success..., progress: 0%
4-20-2026 22:34:43-debug:   Number of all scenes: 2
4-20-2026 22:34:43-log: run build task Query asset bundle success in 11 ms√, progress: 5%
4-20-2026 22:34:43-debug: [Build Memory track]: Query asset bundle start:237.01MB, end 237.69MB, increase: 697.37KB
4-20-2026 22:34:43-debug: Query asset bundle start, progress: 5%
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ---- (11ms)
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ----
4-20-2026 22:34:43-debug: // ---- build task Query asset bundle ---- (7ms)
4-20-2026 22:34:43-log: run build task Query asset bundle success in 7 ms√, progress: 10%
4-20-2026 22:34:43-debug: [Build Memory track]: Query asset bundle start:237.72MB, end 237.03MB, increase: -706.73KB
4-20-2026 22:34:43-debug: Sort some build options to settings.json start, progress: 10%
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
4-20-2026 22:34:43-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
4-20-2026 22:34:43-debug: Fill script data to settings start, progress: 12%
4-20-2026 22:34:43-debug: [Build Memory track]: Sort some build options to settings.json start:237.06MB, end 237.08MB, increase: 26.74KB
4-20-2026 22:34:43-debug: // ---- build task Fill script data to settings ----
4-20-2026 22:34:43-debug: // ---- build task Fill script data to settings ---- (4ms)
4-20-2026 22:34:43-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
4-20-2026 22:34:43-debug: [Build Memory track]: Fill script data to settings start:237.11MB, end 237.14MB, increase: 26.12KB
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:34:43-debug: Sort some build options to settings.json start, progress: 13%
4-20-2026 22:34:43-debug: // ---- build task Sort some build options to settings.json ---- (11ms)
4-20-2026 22:34:43-log: run build task Sort some build options to settings.json success in 11 ms√, progress: 15%
4-20-2026 22:34:43-debug: [Build Memory track]: Sort some build options to settings.json start:237.17MB, end 237.29MB, increase: 126.16KB
4-20-2026 22:35:11-debug: refresh db internal success
4-20-2026 22:35:11-debug: refresh db assets success
4-20-2026 22:35:11-debug: Run asset db hook engine-extends:afterRefresh ...
4-20-2026 22:35:11-debug: Run asset db hook engine-extends:afterRefresh success!
4-20-2026 22:35:11-debug: asset-db:refresh-all-database (92ms)
4-20-2026 22:35:11-debug: asset-db:worker-effect-data-processing (1ms)
4-20-2026 22:35:12-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
4-20-2026 22:35:16-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\RedUnit.prefab...
4-20-2026 22:35:16-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\RedUnit.prefabbackground: #aaff85; color: #000;color: #000;
4-20-2026 22:35:16-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
4-20-2026 22:35:19-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
4-20-2026 22:35:19-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (27ms)
4-20-2026 22:35:20-debug: Query all assets info in project
4-20-2026 22:35:20-debug: init custom config: keepNodeUuid: false, useCache: true
4-20-2026 22:35:20-debug: Skip compress image, progress: 0%
4-20-2026 22:35:20-debug: Init all bundles start..., progress: 0%
4-20-2026 22:35:20-debug: Num of bundles: 2..., progress: 0%
4-20-2026 22:35:20-debug: Query asset bundle start, progress: 0%
4-20-2026 22:35:20-debug: Init bundle root assets start..., progress: 0%
4-20-2026 22:35:20-debug: // ---- build task Query asset bundle ----
4-20-2026 22:35:20-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
4-20-2026 22:35:20-debug:   Number of all scenes: 2
4-20-2026 22:35:20-debug:   Number of other assets: 352
4-20-2026 22:35:20-debug: Init bundle root assets success..., progress: 0%
4-20-2026 22:35:20-debug:   Number of all scripts: 15
4-20-2026 22:35:20-debug: // ---- build task Query asset bundle ---- (16ms)
4-20-2026 22:35:20-debug: // ---- build task Query asset bundle ----
4-20-2026 22:35:20-log: run build task Query asset bundle success in 16 ms√, progress: 5%
4-20-2026 22:35:20-debug: [Build Memory track]: Query asset bundle start:239.80MB, end 238.93MB, increase: -885.24KB
4-20-2026 22:35:20-debug: Query asset bundle start, progress: 5%
4-20-2026 22:35:20-log: run build task Query asset bundle success in 11 ms√, progress: 10%
4-20-2026 22:35:20-debug: [Build Memory track]: Query asset bundle start:238.96MB, end 239.07MB, increase: 109.74KB
4-20-2026 22:35:20-debug: Sort some build options to settings.json start, progress: 10%
4-20-2026 22:35:20-debug: // ---- build task Sort some build options to settings.json ----
4-20-2026 22:35:20-debug: // ---- build task Query asset bundle ---- (11ms)
4-20-2026 22:35:20-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
4-20-2026 22:35:20-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
4-20-2026 22:35:20-debug: // ---- build task Fill script data to settings ----
