7-28-2026 22:22:03-log: Cannot access game frame or container.
7-28-2026 22:22:04-debug: asset-db:require-engine-code (1318ms)
7-28-2026 22:22:04-log: meshopt wasm decoder initialized
7-28-2026 22:22:04-log: [bullet]:bullet wasm lib loaded.
7-28-2026 22:22:04-log: [box2d]:box2d wasm lib loaded.
7-28-2026 22:22:04-log: Using legacy pipeline
7-28-2026 22:22:04-log: Forward render pipeline initialized.
7-28-2026 22:22:04-log: Cocos Creator v3.8.8
7-28-2026 22:22:04-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.34MB, end 79.50MB, increase: 51.16MB
7-28-2026 22:22:06-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.54MB, end 244.77MB, increase: 165.23MB
7-28-2026 22:22:06-debug: asset-db:worker-init: initPlugin (2164ms)
7-28-2026 22:22:06-debug: [Assets Memory track]: asset-db:worker-init start:28.33MB, end 239.89MB, increase: 211.55MB
7-28-2026 22:22:06-debug: Run asset db hook engine-extends:beforePreStart ...
7-28-2026 22:22:06-debug: Run asset db hook programming:beforePreStart success!
7-28-2026 22:22:06-debug: Run asset db hook engine-extends:beforePreStart success!
7-28-2026 22:22:12-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-28-2026 23:07:34-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 23:07:34-debug:   Number of other assets: 486
7-28-2026 23:07:34-debug:   Number of all scripts: 39
7-28-2026 23:07:34-debug: Init bundle root assets success..., progress: 0%
7-28-2026 23:07:34-debug:   Number of all scenes: 3
7-28-2026 23:07:34-debug: // ---- build task Query asset bundle ---- (9ms)
7-28-2026 23:07:34-debug: [Build Memory track]: Query asset bundle start:242.47MB, end 242.25MB, increase: -219.59KB
7-28-2026 23:07:34-log: run build task Query asset bundle success in 9 ms√, progress: 5%
7-28-2026 23:07:34-debug: Query asset bundle start, progress: 5%
7-28-2026 23:07:34-debug: // ---- build task Query asset bundle ----
7-28-2026 23:07:34-debug: // ---- build task Query asset bundle ---- (4ms)
7-28-2026 23:07:34-log: run build task Query asset bundle success in 4 ms√, progress: 10%
7-28-2026 23:07:34-debug: [Build Memory track]: Query asset bundle start:242.28MB, end 242.42MB, increase: 140.73KB
7-28-2026 23:07:34-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 23:07:34-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:07:34-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-28-2026 23:07:34-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-28-2026 23:07:34-debug: [Build Memory track]: Sort some build options to settings.json start:242.45MB, end 242.47MB, increase: 27.24KB
7-28-2026 23:07:34-debug: // ---- build task Fill script data to settings ----
7-28-2026 23:07:34-debug: Fill script data to settings start, progress: 12%
7-28-2026 23:07:34-debug: // ---- build task Fill script data to settings ---- (3ms)
7-28-2026 23:07:34-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-28-2026 23:07:34-debug: [Build Memory track]: Fill script data to settings start:242.50MB, end 242.53MB, increase: 26.46KB
7-28-2026 23:07:34-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 23:07:34-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:07:34-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
7-28-2026 23:07:34-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
7-28-2026 23:07:34-debug: [Build Memory track]: Sort some build options to settings.json start:242.55MB, end 242.68MB, increase: 126.50KB
7-28-2026 23:07:34-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-28-2026 23:07:34-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (34ms)
7-28-2026 23:08:43-debug: Query all assets info in project
7-28-2026 23:08:43-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 23:08:43-debug: Skip compress image, progress: 0%
7-28-2026 23:08:43-debug: Init all bundles start..., progress: 0%
7-28-2026 23:08:43-debug: Query asset bundle start, progress: 0%
7-28-2026 23:08:43-debug: // ---- build task Query asset bundle ----
7-28-2026 23:08:43-debug: Num of bundles: 2..., progress: 0%
7-28-2026 23:08:43-debug: Init bundle root assets start..., progress: 0%
7-28-2026 23:08:44-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 23:08:44-debug:   Number of all scenes: 3
7-28-2026 23:08:44-debug:   Number of all scripts: 39
7-28-2026 23:08:44-debug:   Number of other assets: 486
7-28-2026 23:08:44-debug: Init bundle root assets success..., progress: 0%
7-28-2026 23:08:44-log: run build task Query asset bundle success in 15 ms√, progress: 5%
7-28-2026 23:08:44-debug: [Build Memory track]: Query asset bundle start:242.86MB, end 242.67MB, increase: -191.12KB
7-28-2026 23:08:44-debug: Query asset bundle start, progress: 5%
7-28-2026 23:08:44-debug: // ---- build task Query asset bundle ---- (15ms)
7-28-2026 23:08:44-debug: // ---- build task Query asset bundle ----
7-28-2026 23:08:44-debug: // ---- build task Query asset bundle ---- (9ms)
7-28-2026 23:08:44-log: run build task Query asset bundle success in 9 ms√, progress: 10%
7-28-2026 23:08:44-debug: [Build Memory track]: Query asset bundle start:242.70MB, end 242.84MB, increase: 139.57KB
7-28-2026 23:08:44-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 23:08:44-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:08:44-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-28-2026 23:08:44-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
7-28-2026 23:08:44-debug: [Build Memory track]: Sort some build options to settings.json start:242.87MB, end 242.89MB, increase: 27.01KB
7-28-2026 23:08:44-debug: Fill script data to settings start, progress: 12%
7-28-2026 23:08:44-debug: // ---- build task Fill script data to settings ----
7-28-2026 23:08:44-debug: // ---- build task Fill script data to settings ---- (3ms)
7-28-2026 23:08:44-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-28-2026 23:08:44-debug: [Build Memory track]: Fill script data to settings start:242.92MB, end 242.95MB, increase: 26.16KB
7-28-2026 23:08:44-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:08:44-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 23:08:44-debug: // ---- build task Sort some build options to settings.json ---- (15ms)
7-28-2026 23:08:44-debug: [Build Memory track]: Sort some build options to settings.json start:242.97MB, end 243.10MB, increase: 133.07KB
7-28-2026 23:08:44-log: run build task Sort some build options to settings.json success in 15 ms√, progress: 15%
7-28-2026 23:08:59-debug: Query all assets info in project
7-28-2026 23:08:59-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 23:08:59-debug: Skip compress image, progress: 0%
7-28-2026 23:08:59-debug: Init all bundles start..., progress: 0%
7-28-2026 23:08:59-debug: Num of bundles: 2..., progress: 0%
7-28-2026 23:08:59-debug: Query asset bundle start, progress: 0%
7-28-2026 23:08:59-debug: // ---- build task Query asset bundle ----
7-28-2026 23:08:59-debug: Init bundle root assets start..., progress: 0%
7-28-2026 23:08:59-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 23:08:59-debug:   Number of all scenes: 3
7-28-2026 23:08:59-debug:   Number of all scripts: 39
7-28-2026 23:08:59-debug:   Number of other assets: 486
7-28-2026 23:08:59-debug: Init bundle root assets success..., progress: 0%
7-28-2026 23:08:59-debug: // ---- build task Query asset bundle ---- (16ms)
7-28-2026 23:08:59-log: run build task Query asset bundle success in 16 ms√, progress: 5%
7-28-2026 23:08:59-debug: [Build Memory track]: Query asset bundle start:242.90MB, end 242.72MB, increase: -187.06KB
7-28-2026 23:08:59-debug: Query asset bundle start, progress: 5%
7-28-2026 23:08:59-debug: // ---- build task Query asset bundle ----
7-28-2026 23:08:59-debug: // ---- build task Query asset bundle ---- (7ms)
7-28-2026 23:08:59-log: run build task Query asset bundle success in 7 ms√, progress: 10%
7-28-2026 23:08:59-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 23:08:59-debug: [Build Memory track]: Query asset bundle start:242.75MB, end 242.88MB, increase: 139.57KB
7-28-2026 23:08:59-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:08:59-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-28-2026 23:08:59-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-28-2026 23:08:59-debug: [Build Memory track]: Sort some build options to settings.json start:242.91MB, end 242.94MB, increase: 26.80KB
7-28-2026 23:08:59-debug: // ---- build task Fill script data to settings ----
7-28-2026 23:08:59-debug: Fill script data to settings start, progress: 12%
7-28-2026 23:08:59-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-28-2026 23:08:59-debug: [Build Memory track]: Fill script data to settings start:242.97MB, end 242.99MB, increase: 26.13KB
7-28-2026 23:08:59-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 23:08:59-debug: // ---- build task Fill script data to settings ---- (1ms)
7-28-2026 23:08:59-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:08:59-debug: // ---- build task Sort some build options to settings.json ---- (12ms)
7-28-2026 23:08:59-log: run build task Sort some build options to settings.json success in 12 ms√, progress: 15%
7-28-2026 23:08:59-debug: [Build Memory track]: Sort some build options to settings.json start:243.02MB, end 243.14MB, increase: 126.39KB
7-28-2026 23:16:18-debug: refresh db internal success
7-28-2026 23:16:18-debug: refresh db assets success
7-28-2026 23:16:18-debug: Run asset db hook engine-extends:afterRefresh ...
7-28-2026 23:16:18-debug: Run asset db hook engine-extends:afterRefresh success!
7-28-2026 23:16:18-debug: asset-db:refresh-all-database (110ms)
7-28-2026 23:16:18-debug: asset-db:worker-effect-data-processing (13ms)
7-28-2026 23:16:18-debug: asset-db-hook-engine-extends-afterRefresh (14ms)
7-28-2026 23:16:21-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-28-2026 23:16:21-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (38ms)
7-28-2026 23:16:22-debug: Query all assets info in project
7-28-2026 23:16:22-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 23:16:22-debug: Skip compress image, progress: 0%
7-28-2026 23:16:22-debug: Init all bundles start..., progress: 0%
7-28-2026 23:16:22-debug: Num of bundles: 2..., progress: 0%
7-28-2026 23:16:22-debug: Query asset bundle start, progress: 0%
7-28-2026 23:16:22-debug: // ---- build task Query asset bundle ----
7-28-2026 23:16:22-debug: Init bundle root assets start..., progress: 0%
7-28-2026 23:16:22-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 23:16:22-debug:   Number of all scripts: 39
7-28-2026 23:16:22-debug:   Number of other assets: 486
7-28-2026 23:16:22-debug: Init bundle root assets success..., progress: 0%
7-28-2026 23:16:22-debug:   Number of all scenes: 3
7-28-2026 23:16:22-debug: // ---- build task Query asset bundle ---- (23ms)
7-28-2026 23:16:22-log: run build task Query asset bundle success in 23 ms√, progress: 5%
7-28-2026 23:16:22-debug: [Build Memory track]: Query asset bundle start:244.58MB, end 244.37MB, increase: -220.26KB
7-28-2026 23:16:22-debug: Query asset bundle start, progress: 5%
7-28-2026 23:16:22-debug: // ---- build task Query asset bundle ----
7-28-2026 23:16:22-debug: // ---- build task Query asset bundle ---- (3ms)
7-28-2026 23:16:22-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-28-2026 23:16:22-debug: [Build Memory track]: Query asset bundle start:244.40MB, end 244.54MB, increase: 144.56KB
7-28-2026 23:16:22-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:16:22-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 23:16:22-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-28-2026 23:16:22-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-28-2026 23:16:22-debug: [Build Memory track]: Sort some build options to settings.json start:244.57MB, end 244.59MB, increase: 26.79KB
7-28-2026 23:16:22-debug: Fill script data to settings start, progress: 12%
7-28-2026 23:16:22-debug: // ---- build task Fill script data to settings ----
7-28-2026 23:16:22-log: run build task Fill script data to settings success in √, progress: 13%
7-28-2026 23:16:22-debug: [Build Memory track]: Fill script data to settings start:244.62MB, end 244.64MB, increase: 16.60KB
7-28-2026 23:16:22-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 23:16:22-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 23:16:22-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
7-28-2026 23:16:22-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
7-28-2026 23:16:22-debug: [Build Memory track]: Sort some build options to settings.json start:244.67MB, end 244.79MB, increase: 125.95KB
7-28-2026 23:25:15-debug: refresh db internal success
7-28-2026 23:25:15-debug: refresh db assets success
7-28-2026 23:25:15-debug: Run asset db hook engine-extends:afterRefresh ...
7-28-2026 23:25:15-debug: Run asset db hook engine-extends:afterRefresh success!
7-28-2026 23:25:15-debug: asset-db:refresh-all-database (98ms)
7-28-2026 23:25:15-debug: asset-db:worker-effect-data-processing (2ms)
7-28-2026 23:25:15-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
7-28-2026 23:30:03-debug: refresh db internal success
7-28-2026 23:30:03-debug: refresh db assets success
7-28-2026 23:30:03-debug: Run asset db hook engine-extends:afterRefresh ...
7-28-2026 23:30:03-debug: Run asset db hook engine-extends:afterRefresh success!
7-28-2026 23:30:03-debug: asset-db:refresh-all-database (89ms)
7-28-2026 23:30:03-debug: asset-db:worker-effect-data-processing (3ms)
7-28-2026 23:30:03-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
7-29-2026 01:07:34-debug: refresh db internal success
7-29-2026 01:07:34-debug: Run asset db hook engine-extends:afterRefresh ...
7-29-2026 01:07:34-debug: refresh db assets success
7-29-2026 01:07:34-debug: Run asset db hook engine-extends:afterRefresh success!
7-29-2026 01:07:34-debug: asset-db:refresh-all-database (97ms)
7-29-2026 01:07:34-debug: asset-db:worker-effect-data-processing (2ms)
7-29-2026 01:07:34-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
7-29-2026 01:07:45-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-29-2026 01:07:45-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (30ms)
7-29-2026 01:07:46-debug: Query all assets info in project
