7-18-2026 01:56:07-log: Cannot access game frame or container.
7-18-2026 01:56:08-debug: asset-db:require-engine-code (1265ms)
7-18-2026 01:56:08-log: meshopt wasm decoder initialized
7-18-2026 01:56:08-log: [bullet]:bullet wasm lib loaded.
7-18-2026 01:56:08-log: [box2d]:box2d wasm lib loaded.
7-18-2026 01:56:08-log: Cocos Creator v3.8.8
7-18-2026 01:56:08-log: Using legacy pipeline
7-18-2026 01:56:08-log: Forward render pipeline initialized.
7-18-2026 01:56:08-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.76MB, end 79.54MB, increase: 50.78MB
7-18-2026 01:56:10-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.58MB, end 221.57MB, increase: 141.99MB
7-18-2026 01:56:10-debug: asset-db:worker-init: initPlugin (2243ms)
7-18-2026 01:56:10-debug: [Assets Memory track]: asset-db:worker-init start:28.75MB, end 221.68MB, increase: 192.93MB
7-18-2026 01:56:10-debug: Run asset db hook programming:beforePreStart success!
7-18-2026 01:56:10-debug: Run asset db hook engine-extends:beforePreStart ...
7-18-2026 01:56:10-debug: Run asset db hook engine-extends:beforePreStart success!
7-18-2026 01:56:15-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\default-terrain background: #aaff85; color: #000; color: #000;
7-18-2026 02:03:26-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:03:26-debug:   Number of all scenes: 3
7-18-2026 02:03:26-debug:   Number of other assets: 486
7-18-2026 02:03:26-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:03:26-debug:   Number of all scripts: 39
7-18-2026 02:03:26-debug: // ---- build task Query asset bundle ---- (11ms)
7-18-2026 02:03:26-log: run build task Query asset bundle success in 11 ms√, progress: 5%
7-18-2026 02:03:26-debug: [Build Memory track]: Query asset bundle start:237.15MB, end 236.96MB, increase: -198.60KB
7-18-2026 02:03:26-debug: // ---- build task Query asset bundle ----
7-18-2026 02:03:26-debug: Query asset bundle start, progress: 5%
7-18-2026 02:03:26-debug: // ---- build task Query asset bundle ---- (5ms)
7-18-2026 02:03:26-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-18-2026 02:03:26-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:03:26-debug: [Build Memory track]: Query asset bundle start:236.99MB, end 237.12MB, increase: 139.36KB
7-18-2026 02:03:26-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:03:26-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-18-2026 02:03:26-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
7-18-2026 02:03:26-debug: [Build Memory track]: Sort some build options to settings.json start:237.15MB, end 237.18MB, increase: 26.45KB
7-18-2026 02:03:26-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:03:26-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:03:26-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-18-2026 02:03:26-debug: [Build Memory track]: Fill script data to settings start:237.20MB, end 237.23MB, increase: 26.34KB
7-18-2026 02:03:26-debug: // ---- build task Fill script data to settings ---- (2ms)
7-18-2026 02:03:26-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:03:26-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:03:26-debug: // ---- build task Sort some build options to settings.json ---- (17ms)
7-18-2026 02:03:26-log: run build task Sort some build options to settings.json success in 17 ms√, progress: 15%
7-18-2026 02:03:26-debug: [Build Memory track]: Sort some build options to settings.json start:237.26MB, end 237.38MB, increase: 127.06KB
7-18-2026 02:04:11-debug: refresh db internal success
7-18-2026 02:04:11-debug: %cImport%c: F:\Github\BattleGame\assets\scripts\BattlefieldEvaluator.tsbackground: #aaff85; color: #000;color: #000;
7-18-2026 02:04:11-debug: refresh db assets success
7-18-2026 02:04:11-debug: Run asset db hook engine-extends:afterRefresh ...
7-18-2026 02:04:11-debug: Run asset db hook engine-extends:afterRefresh success!
7-18-2026 02:04:11-debug: asset-db:refresh-all-database (109ms)
7-18-2026 02:04:11-debug: asset-db:worker-effect-data-processing (11ms)
7-18-2026 02:04:11-debug: asset-db-hook-engine-extends-afterRefresh (14ms)
7-18-2026 02:04:11-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-18-2026 02:04:11-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (43ms)
7-18-2026 02:04:13-debug: Query all assets info in project
7-18-2026 02:04:13-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:04:13-debug: Skip compress image, progress: 0%
7-18-2026 02:04:13-debug: Init all bundles start..., progress: 0%
7-18-2026 02:04:13-debug: Query asset bundle start, progress: 0%
7-18-2026 02:04:13-debug: // ---- build task Query asset bundle ----
7-18-2026 02:04:13-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:04:13-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:04:13-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:04:13-debug:   Number of all scenes: 3
7-18-2026 02:04:13-debug:   Number of all scripts: 39
7-18-2026 02:04:13-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:04:13-debug:   Number of other assets: 486
7-18-2026 02:04:13-debug: // ---- build task Query asset bundle ---- (13ms)
7-18-2026 02:04:13-log: run build task Query asset bundle success in 13 ms√, progress: 5%
7-18-2026 02:04:13-debug: [Build Memory track]: Query asset bundle start:239.15MB, end 238.96MB, increase: -199.39KB
7-18-2026 02:04:13-debug: Query asset bundle start, progress: 5%
7-18-2026 02:04:13-debug: // ---- build task Query asset bundle ----
7-18-2026 02:04:13-debug: // ---- build task Query asset bundle ---- (15ms)
7-18-2026 02:04:13-log: run build task Query asset bundle success in 15 ms√, progress: 10%
7-18-2026 02:04:13-debug: [Build Memory track]: Query asset bundle start:238.98MB, end 238.32MB, increase: -675.62KB
7-18-2026 02:04:13-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:04:13-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:04:13-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-18-2026 02:04:13-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 12%
7-18-2026 02:04:13-debug: [Build Memory track]: Sort some build options to settings.json start:238.35MB, end 238.38MB, increase: 26.64KB
7-18-2026 02:04:13-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:04:13-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:04:13-debug: // ---- build task Fill script data to settings ---- (4ms)
7-18-2026 02:04:13-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
7-18-2026 02:04:13-debug: [Build Memory track]: Fill script data to settings start:238.41MB, end 238.43MB, increase: 25.78KB
7-18-2026 02:04:13-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:04:13-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:04:13-debug: // ---- build task Sort some build options to settings.json ---- (18ms)
7-18-2026 02:04:13-log: run build task Sort some build options to settings.json success in 18 ms√, progress: 15%
7-18-2026 02:04:13-debug: [Build Memory track]: Sort some build options to settings.json start:238.46MB, end 238.59MB, increase: 131.13KB
7-18-2026 02:05:59-debug: Query all assets info in project
7-18-2026 02:05:59-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:05:59-debug: Skip compress image, progress: 0%
7-18-2026 02:05:59-debug: Init all bundles start..., progress: 0%
7-18-2026 02:05:59-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:05:59-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:05:59-debug: Query asset bundle start, progress: 0%
7-18-2026 02:05:59-debug: // ---- build task Query asset bundle ----
7-18-2026 02:05:59-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:05:59-debug:   Number of all scripts: 39
7-18-2026 02:05:59-debug:   Number of other assets: 486
7-18-2026 02:05:59-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:05:59-debug:   Number of all scenes: 3
7-18-2026 02:05:59-debug: // ---- build task Query asset bundle ---- (15ms)
7-18-2026 02:05:59-log: run build task Query asset bundle success in 15 ms√, progress: 5%
7-18-2026 02:05:59-debug: [Build Memory track]: Query asset bundle start:239.25MB, end 239.17MB, increase: -83.04KB
7-18-2026 02:05:59-debug: // ---- build task Query asset bundle ----
7-18-2026 02:05:59-debug: Query asset bundle start, progress: 5%
7-18-2026 02:05:59-debug: // ---- build task Query asset bundle ---- (7ms)
7-18-2026 02:05:59-log: run build task Query asset bundle success in 7 ms√, progress: 10%
7-18-2026 02:05:59-debug: [Build Memory track]: Query asset bundle start:239.20MB, end 238.53MB, increase: -679.23KB
7-18-2026 02:05:59-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:05:59-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:05:59-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-18-2026 02:05:59-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
7-18-2026 02:05:59-debug: [Build Memory track]: Sort some build options to settings.json start:238.56MB, end 238.59MB, increase: 27.25KB
7-18-2026 02:05:59-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:05:59-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:05:59-debug: // ---- build task Fill script data to settings ---- (3ms)
7-18-2026 02:05:59-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:05:59-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:05:59-debug: [Build Memory track]: Fill script data to settings start:238.79MB, end 238.65MB, increase: -139.91KB
7-18-2026 02:05:59-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-18-2026 02:05:59-log: run build task Sort some build options to settings.json success in 18 ms√, progress: 15%
7-18-2026 02:05:59-debug: [Build Memory track]: Sort some build options to settings.json start:238.68MB, end 238.81MB, increase: 136.23KB
7-18-2026 02:05:59-debug: // ---- build task Sort some build options to settings.json ---- (18ms)
7-18-2026 02:06:08-debug: refresh db internal success
7-18-2026 02:06:08-debug: refresh db assets success
7-18-2026 02:06:08-debug: Run asset db hook engine-extends:afterRefresh success!
7-18-2026 02:06:08-debug: Run asset db hook engine-extends:afterRefresh ...
7-18-2026 02:06:08-debug: asset-db:refresh-all-database (91ms)
7-18-2026 02:06:08-debug: asset-db:worker-effect-data-processing (4ms)
7-18-2026 02:06:08-debug: asset-db-hook-engine-extends-afterRefresh (4ms)
7-18-2026 02:06:27-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\RedUnit.prefab...
7-18-2026 02:06:27-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\RedUnit.prefabbackground: #aaff85; color: #000;color: #000;
7-18-2026 02:06:27-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
7-18-2026 02:06:28-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\BlueUnit.prefab...
7-18-2026 02:06:28-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\BlueUnit.prefabbackground: #aaff85; color: #000;color: #000;
7-18-2026 02:06:28-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
7-18-2026 02:06:31-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-18-2026 02:06:31-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (25ms)
7-18-2026 02:06:32-debug: Query all assets info in project
7-18-2026 02:06:32-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:06:32-debug: Skip compress image, progress: 0%
7-18-2026 02:06:32-debug: Init all bundles start..., progress: 0%
7-18-2026 02:06:32-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:06:32-debug: Query asset bundle start, progress: 0%
7-18-2026 02:06:32-debug: // ---- build task Query asset bundle ----
7-18-2026 02:06:32-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:06:32-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:06:32-debug:   Number of other assets: 486
7-18-2026 02:06:32-debug:   Number of all scripts: 39
7-18-2026 02:06:32-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:06:32-debug:   Number of all scenes: 3
7-18-2026 02:06:32-debug: // ---- build task Query asset bundle ---- (11ms)
7-18-2026 02:06:32-log: run build task Query asset bundle success in 11 ms√, progress: 5%
7-18-2026 02:06:32-debug: // ---- build task Query asset bundle ----
7-18-2026 02:06:32-debug: Query asset bundle start, progress: 5%
7-18-2026 02:06:32-debug: [Build Memory track]: Query asset bundle start:240.57MB, end 240.35MB, increase: -218.77KB
7-18-2026 02:06:32-debug: // ---- build task Query asset bundle ---- (5ms)
7-18-2026 02:06:32-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-18-2026 02:06:32-debug: [Build Memory track]: Query asset bundle start:240.38MB, end 240.53MB, increase: 154.94KB
7-18-2026 02:06:32-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:06:32-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:06:32-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-18-2026 02:06:32-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-18-2026 02:06:32-debug: [Build Memory track]: Sort some build options to settings.json start:240.56MB, end 240.59MB, increase: 26.50KB
7-18-2026 02:06:32-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:06:32-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:06:32-debug: // ---- build task Fill script data to settings ---- (3ms)
7-18-2026 02:06:32-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-18-2026 02:06:32-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:06:32-debug: [Build Memory track]: Fill script data to settings start:240.62MB, end 240.64MB, increase: 25.99KB
7-18-2026 02:06:32-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:06:32-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
7-18-2026 02:06:32-debug: [Build Memory track]: Sort some build options to settings.json start:240.67MB, end 240.80MB, increase: 131.51KB
7-18-2026 02:06:32-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
7-18-2026 02:06:40-debug: refresh db internal success
7-18-2026 02:06:40-debug: refresh db assets success
7-18-2026 02:06:40-debug: Run asset db hook engine-extends:afterRefresh ...
7-18-2026 02:06:40-debug: Run asset db hook engine-extends:afterRefresh success!
7-18-2026 02:06:40-debug: asset-db:refresh-all-database (76ms)
7-18-2026 02:06:40-debug: asset-db:worker-effect-data-processing (2ms)
7-18-2026 02:06:40-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
7-18-2026 02:06:50-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-18-2026 02:06:50-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (36ms)
7-18-2026 02:06:51-debug: Query all assets info in project
7-18-2026 02:06:51-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:06:51-debug: Skip compress image, progress: 0%
7-18-2026 02:06:51-debug: Init all bundles start..., progress: 0%
7-18-2026 02:06:51-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:06:51-debug: Query asset bundle start, progress: 0%
7-18-2026 02:06:51-debug: // ---- build task Query asset bundle ----
7-18-2026 02:06:51-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:06:51-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
