7-14-2026 14:07:02-log: Cannot access game frame or container.
7-14-2026 14:07:02-debug: asset-db:require-engine-code (445ms)
7-14-2026 14:07:02-log: meshopt wasm decoder initialized
7-14-2026 14:07:02-log: [bullet]:bullet wasm lib loaded.
7-14-2026 14:07:02-log: [box2d]:box2d wasm lib loaded.
7-14-2026 14:07:02-log: Cocos Creator v3.8.8
7-14-2026 14:07:02-log: Using legacy pipeline
7-14-2026 14:07:02-log: Forward render pipeline initialized.
7-14-2026 14:07:02-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.09MB, end 79.46MB, increase: 51.37MB
7-14-2026 14:07:03-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.53MB, end 340.59MB, increase: 261.06MB
7-14-2026 14:07:03-debug: run package(migu-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(native) handler(enable) success!
7-14-2026 14:07:03-debug: run package(migu-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(ohos) handler(enable) start
7-14-2026 14:07:03-debug: run package(native) handler(enable) start
7-14-2026 14:07:03-debug: run package(ohos) handler(enable) success!
7-14-2026 14:07:03-debug: run package(oppo-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(runtime-dev-tools) handler(enable) start
7-14-2026 14:07:03-debug: run package(runtime-dev-tools) handler(enable) success!
7-14-2026 14:07:03-debug: run package(taobao-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(oppo-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(taobao-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(vivo-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(vivo-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(web-mobile) handler(enable) start
7-14-2026 14:07:03-debug: run package(web-desktop) handler(enable) start
7-14-2026 14:07:03-debug: run package(web-mobile) handler(enable) success!
7-14-2026 14:07:03-debug: run package(web-desktop) handler(enable) success!
7-14-2026 14:07:03-debug: run package(wechatgame) handler(enable) success!
7-14-2026 14:07:03-debug: run package(wechatprogram) handler(enable) start
7-14-2026 14:07:03-debug: run package(wechatgame) handler(enable) start
7-14-2026 14:07:03-debug: run package(wechatprogram) handler(enable) success!
7-14-2026 14:07:03-debug: run package(xiaomi-quick-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(windows) handler(enable) success!
7-14-2026 14:07:03-debug: run package(xiaomi-quick-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(cocos-service) handler(enable) start
7-14-2026 14:07:03-debug: run package(cocos-service) handler(enable) success!
7-14-2026 14:07:03-debug: run package(windows) handler(enable) start
7-14-2026 14:07:03-debug: run package(im-plugin) handler(enable) success!
7-14-2026 14:07:03-debug: run package(placeholder) handler(enable) success!
7-14-2026 14:07:03-debug: asset-db:worker-init: initPlugin (1341ms)
7-14-2026 14:07:03-debug: run package(im-plugin) handler(enable) start
7-14-2026 14:07:03-debug: run package(placeholder) handler(enable) start
7-14-2026 14:07:03-debug: [Assets Memory track]: asset-db:worker-init start:28.08MB, end 342.07MB, increase: 313.99MB
7-14-2026 14:07:03-debug: Run asset db hook engine-extends:beforePreStart ...
7-14-2026 14:07:03-debug: Run asset db hook programming:beforePreStart ...
7-14-2026 14:07:05-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-14-2026 14:07:19-debug: lazy register asset handler instantiation-material
7-14-2026 14:07:19-debug: lazy register asset handler instantiation-skeleton
7-14-2026 14:07:19-debug: lazy register asset handler instantiation-animation
7-14-2026 14:07:19-debug: lazy register asset handler video-clip
7-14-2026 14:07:19-debug: lazy register asset handler render-flow
7-14-2026 14:07:19-debug: lazy register asset handler instantiation-mesh
7-14-2026 14:07:19-debug: asset-db:worker-effect-data-processing (210ms)
7-14-2026 14:07:19-debug: asset-db:start-database (15642ms)
7-14-2026 14:07:19-debug: asset-db-hook-engine-extends-afterStartDB (210ms)
7-14-2026 14:07:19-debug: asset-db:ready (19799ms)
7-14-2026 14:07:19-debug: init worker message success
7-14-2026 14:07:19-debug: programming:execute-script (2ms)
7-14-2026 14:07:19-debug: [Build Memory track]: builder:worker-init start:227.36MB, end 237.04MB, increase: 9.68MB
7-14-2026 14:07:19-debug: builder:worker-init (323ms)
7-14-2026 14:11:04-debug: refresh db internal success
7-14-2026 14:11:04-debug: refresh db assets success
7-14-2026 14:11:04-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 14:11:04-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 14:11:04-debug: asset-db:worker-effect-data-processing (-1ms)
7-14-2026 14:11:04-debug: asset-db:refresh-all-database (51ms)
7-14-2026 14:11:04-debug: asset-db-hook-engine-extends-afterRefresh (-1ms)
7-14-2026 14:11:11-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 14:11:11-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (14ms)
7-14-2026 14:11:13-debug: Query all assets info in project
7-14-2026 14:11:13-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 14:11:13-debug: Skip compress image, progress: 0%
7-14-2026 14:11:13-debug: Init all bundles start..., progress: 0%
7-14-2026 14:11:13-debug: Query asset bundle start, progress: 0%
7-14-2026 14:11:13-debug: // ---- build task Query asset bundle ----
7-14-2026 14:11:13-debug: Init bundle root assets start..., progress: 0%
7-14-2026 14:11:13-debug: Num of bundles: 2..., progress: 0%
7-14-2026 14:11:13-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 14:11:13-debug: Init bundle root assets success..., progress: 0%
7-14-2026 14:11:13-debug:   Number of all scripts: 36
7-14-2026 14:11:13-debug:   Number of other assets: 468
7-14-2026 14:11:13-debug:   Number of all scenes: 3
7-14-2026 14:11:13-debug: // ---- build task Query asset bundle ---- (4ms)
7-14-2026 14:11:13-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-14-2026 14:11:13-debug: [Build Memory track]: Query asset bundle start:229.21MB, end 229.31MB, increase: 100.94KB
7-14-2026 14:11:13-debug: // ---- build task Query asset bundle ----
7-14-2026 14:11:13-debug: Query asset bundle start, progress: 5%
7-14-2026 14:11:13-debug: // ---- build task Query asset bundle ---- (4ms)
7-14-2026 14:11:13-log: run build task Query asset bundle success in 4 ms√, progress: 10%
7-14-2026 14:11:13-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 14:11:13-debug: [Build Memory track]: Query asset bundle start:229.35MB, end 228.78MB, increase: -585.87KB
7-14-2026 14:11:13-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:11:13-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-14-2026 14:11:13-debug: [Build Memory track]: Sort some build options to settings.json start:228.81MB, end 228.83MB, increase: 17.56KB
7-14-2026 14:11:13-debug: // ---- build task Fill script data to settings ----
7-14-2026 14:11:13-debug: Fill script data to settings start, progress: 12%
7-14-2026 14:11:13-debug: // ---- build task Fill script data to settings ---- (-1ms)
7-14-2026 14:11:13-log: run build task Fill script data to settings success in -1 h -1 min -1 s√, progress: 13%
7-14-2026 14:11:13-debug: [Build Memory track]: Fill script data to settings start:228.85MB, end 228.88MB, increase: 25.80KB
7-14-2026 14:11:13-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 14:11:13-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:11:13-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
7-14-2026 14:11:13-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 15%
7-14-2026 14:11:13-debug: [Build Memory track]: Sort some build options to settings.json start:228.91MB, end 229.04MB, increase: 137.38KB
7-14-2026 14:11:26-debug: Query all assets info in project
7-14-2026 14:11:26-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 14:11:26-debug: Skip compress image, progress: 0%
7-14-2026 14:11:26-debug: Init all bundles start..., progress: 0%
7-14-2026 14:11:26-debug: Num of bundles: 2..., progress: 0%
7-14-2026 14:11:26-debug: Query asset bundle start, progress: 0%
7-14-2026 14:11:26-debug: // ---- build task Query asset bundle ----
7-14-2026 14:11:26-debug: Init bundle root assets start..., progress: 0%
7-14-2026 14:11:26-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 14:11:26-debug:   Number of all scenes: 3
7-14-2026 14:11:26-debug:   Number of other assets: 468
7-14-2026 14:11:26-debug: Init bundle root assets success..., progress: 0%
7-14-2026 14:11:26-debug:   Number of all scripts: 36
7-14-2026 14:11:26-debug: // ---- build task Query asset bundle ---- (4ms)
7-14-2026 14:11:26-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-14-2026 14:11:26-debug: [Build Memory track]: Query asset bundle start:228.97MB, end 228.84MB, increase: -131.53KB
7-14-2026 14:11:26-debug: Query asset bundle start, progress: 5%
7-14-2026 14:11:26-debug: // ---- build task Query asset bundle ----
7-14-2026 14:11:26-debug: // ---- build task Query asset bundle ---- (1ms)
7-14-2026 14:11:26-log: run build task Query asset bundle success in 1 ms√, progress: 10%
7-14-2026 14:11:26-debug: [Build Memory track]: Query asset bundle start:228.87MB, end 229.03MB, increase: 157.30KB
7-14-2026 14:11:26-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 14:11:26-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:11:26-debug: // ---- build task Sort some build options to settings.json ---- (-2ms)
7-14-2026 14:11:26-log: run build task Sort some build options to settings.json success in -1 h -1 min -1 s√, progress: 12%
7-14-2026 14:11:26-debug: [Build Memory track]: Sort some build options to settings.json start:229.06MB, end 229.09MB, increase: 27.08KB
7-14-2026 14:11:26-debug: // ---- build task Fill script data to settings ----
7-14-2026 14:11:26-debug: Fill script data to settings start, progress: 12%
7-14-2026 14:11:26-debug: // ---- build task Fill script data to settings ---- (-1ms)
7-14-2026 14:11:26-debug: [Build Memory track]: Fill script data to settings start:229.12MB, end 229.15MB, increase: 31.48KB
7-14-2026 14:11:26-log: run build task Fill script data to settings success in -1 h -1 min -1 s√, progress: 13%
7-14-2026 14:11:26-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:11:26-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 14:11:26-log: run build task Sort some build options to settings.json success in √, progress: 15%
7-14-2026 14:11:26-debug: [Build Memory track]: Sort some build options to settings.json start:229.18MB, end 229.29MB, increase: 118.51KB
7-14-2026 14:11:36-debug: refresh db internal success
7-14-2026 14:11:36-debug: refresh db assets success
7-14-2026 14:11:36-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 14:11:36-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 14:11:36-debug: asset-db:refresh-all-database (68ms)
7-14-2026 14:12:56-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 14:12:56-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (15ms)
7-14-2026 14:12:57-debug: Query all assets info in project
7-14-2026 14:12:57-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 14:12:57-debug: Skip compress image, progress: 0%
7-14-2026 14:12:57-debug: Init all bundles start..., progress: 0%
7-14-2026 14:12:57-debug: Num of bundles: 2..., progress: 0%
7-14-2026 14:12:57-debug: Query asset bundle start, progress: 0%
7-14-2026 14:12:57-debug: Init bundle root assets start..., progress: 0%
7-14-2026 14:12:57-debug: // ---- build task Query asset bundle ----
7-14-2026 14:12:57-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 14:12:57-debug:   Number of all scenes: 3
7-14-2026 14:12:57-debug:   Number of other assets: 468
7-14-2026 14:12:57-debug:   Number of all scripts: 36
7-14-2026 14:12:57-debug: Init bundle root assets success..., progress: 0%
7-14-2026 14:12:57-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-14-2026 14:12:57-debug: [Build Memory track]: Query asset bundle start:231.34MB, end 231.16MB, increase: -182.26KB
7-14-2026 14:12:57-debug: // ---- build task Query asset bundle ----
7-14-2026 14:12:57-debug: // ---- build task Query asset bundle ---- (4ms)
7-14-2026 14:12:57-debug: Query asset bundle start, progress: 5%
7-14-2026 14:12:57-debug: // ---- build task Query asset bundle ---- (2ms)
7-14-2026 14:12:57-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-14-2026 14:12:57-debug: [Build Memory track]: Query asset bundle start:231.19MB, end 231.32MB, increase: 135.82KB
7-14-2026 14:12:57-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:12:57-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 14:12:57-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-14-2026 14:12:57-debug: [Build Memory track]: Sort some build options to settings.json start:231.35MB, end 231.37MB, increase: 17.40KB
7-14-2026 14:12:57-debug: Fill script data to settings start, progress: 12%
7-14-2026 14:12:57-debug: // ---- build task Fill script data to settings ----
7-14-2026 14:12:57-log: run build task Fill script data to settings success in √, progress: 13%
7-14-2026 14:12:57-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 14:12:57-debug: [Build Memory track]: Fill script data to settings start:231.40MB, end 231.42MB, increase: 16.13KB
7-14-2026 14:12:57-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:12:57-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-14-2026 14:12:57-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
7-14-2026 14:12:57-debug: [Build Memory track]: Sort some build options to settings.json start:231.44MB, end 231.57MB, increase: 126.45KB
7-14-2026 14:14:19-debug: refresh db internal success
7-14-2026 14:14:19-debug: refresh db assets success
7-14-2026 14:14:19-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 14:14:19-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 14:14:19-debug: asset-db:refresh-all-database (93ms)
7-14-2026 14:14:19-debug: asset-db-hook-engine-extends-afterRefresh (-1ms)
7-14-2026 14:14:19-debug: asset-db:worker-effect-data-processing (-1ms)
7-14-2026 14:15:04-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 14:15:04-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (15ms)
7-14-2026 14:15:05-debug: Query all assets info in project
7-14-2026 14:15:05-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 14:15:05-debug: Skip compress image, progress: 0%
7-14-2026 14:15:05-debug: Init all bundles start..., progress: 0%
7-14-2026 14:15:05-debug: Num of bundles: 2..., progress: 0%
7-14-2026 14:15:05-debug: Query asset bundle start, progress: 0%
7-14-2026 14:15:05-debug: // ---- build task Query asset bundle ----
7-14-2026 14:15:05-debug: Init bundle root assets start..., progress: 0%
7-14-2026 14:15:05-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 14:15:05-debug:   Number of all scenes: 3
7-14-2026 14:15:05-debug:   Number of all scripts: 36
7-14-2026 14:15:05-debug:   Number of other assets: 468
7-14-2026 14:15:05-debug: Init bundle root assets success..., progress: 0%
7-14-2026 14:15:05-debug: // ---- build task Query asset bundle ---- (4ms)
7-14-2026 14:15:05-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-14-2026 14:15:05-debug: [Build Memory track]: Query asset bundle start:233.21MB, end 233.93MB, increase: 738.24KB
7-14-2026 14:15:05-debug: Query asset bundle start, progress: 5%
7-14-2026 14:15:05-debug: // ---- build task Query asset bundle ----
7-14-2026 14:15:05-debug: // ---- build task Query asset bundle ---- (1ms)
7-14-2026 14:15:05-log: run build task Query asset bundle success in 1 ms√, progress: 10%
7-14-2026 14:15:05-debug: [Build Memory track]: Query asset bundle start:233.06MB, end 233.19MB, increase: 134.79KB
7-14-2026 14:15:05-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 14:15:05-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:15:05-debug: // ---- build task Sort some build options to settings.json ---- (-1ms)
7-14-2026 14:15:05-log: run build task Sort some build options to settings.json success in -1 h -1 min -1 s√, progress: 12%
7-14-2026 14:15:05-debug: [Build Memory track]: Sort some build options to settings.json start:233.22MB, end 233.25MB, increase: 26.97KB
7-14-2026 14:15:05-debug: Fill script data to settings start, progress: 12%
7-14-2026 14:15:05-debug: // ---- build task Fill script data to settings ----
7-14-2026 14:15:05-debug: // ---- build task Fill script data to settings ---- (-2ms)
7-14-2026 14:15:05-debug: [Build Memory track]: Fill script data to settings start:233.28MB, end 233.30MB, increase: 28.09KB
7-14-2026 14:15:05-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 14:15:05-log: run build task Fill script data to settings success in -1 h -1 min -1 s√, progress: 13%
7-14-2026 14:15:05-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 14:15:05-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-14-2026 14:15:05-debug: [Build Memory track]: Sort some build options to settings.json start:233.33MB, end 233.45MB, increase: 126.73KB
7-14-2026 14:15:05-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-14-2026 14:17:01-debug: refresh db internal success
7-14-2026 14:17:01-debug: refresh db assets success
7-14-2026 14:17:01-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 14:17:01-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 14:17:01-debug: asset-db:refresh-all-database (62ms)
7-14-2026 14:17:01-debug: asset-db:worker-effect-data-processing (-1ms)
7-14-2026 14:17:01-debug: asset-db-hook-engine-extends-afterRefresh (-1ms)
7-14-2026 14:17:33-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 14:17:33-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (17ms)
7-14-2026 14:17:34-debug: Query all assets info in project
7-14-2026 14:17:34-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 14:17:34-debug: Skip compress image, progress: 0%
7-14-2026 14:17:34-debug: Init all bundles start..., progress: 0%
7-14-2026 14:17:34-debug: Num of bundles: 2..., progress: 0%
7-14-2026 14:17:34-debug: Query asset bundle start, progress: 0%
7-14-2026 14:17:34-debug: // ---- build task Query asset bundle ----
7-14-2026 14:17:34-debug: Init bundle root assets start..., progress: 0%
7-14-2026 14:17:34-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
